timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
99,234,0,266.84,179.831,267.413,179.5
99,234,0,266.84,179.903,267.413,179.5
99,234,0,266.84,179.973,267.413,179.5
99,234,0,266.84,180.044,267.413,179.5
99,234,0,266.84,180.117,267.413,179.5
99,234,0,266.84,180.185,267.413,179.5
99,234,0,266.84,180.249,267.413,179.5
99,234,0,266.84,180.312,267.413,179.5
99,234,0,266.84,180.377,267.413,179.5
99,234,0,266.84,180.439,267.413,179.5
99,234,0,266.84,180.514,267.413,179.5
99,234,0,266.84,180.578,267.413,179.5
99,234,0,266.84,180.649,267.413,179.5
99,234,0,266.84,180.718,267.413,179.5
99,234,0,266.84,180.79,267.413,179.5
99,234,0,266.84,179.502,267.427,179.565
99,234,0,266.84,179.565,267.427,179.565
99,234,0,266.84,179.637,267.427,179.565
99,234,0,266.84,179.699,267.427,179.565
99,234,0,266.84,179.761,267.427,179.565
99,234,0,266.84,179.831,267.427,179.565
99,234,0,266.84,179.903,267.427,179.565
99,234,0,266.84,179.973,267.427,179.565
99,234,0,266.84,180.044,267.427,179.565
99,234,0,266.84,180.117,267.427,179.565
99,234,0,266.84,180.185,267.427,179.565
99,234,0,266.84,180.249,267.427,179.565
99,234,0,266.84,180.312,267.427,179.565
99,234,0,266.84,180.377,267.427,179.565
99,234,0,266.84,180.439,267.427,179.565
99,234,0,266.84,180.514,267.427,179.565
99,234,0,266.84,180.578,267.427,179.565
99,234,0,266.84,180.649,267.427,179.565
99,234,0,266.84,180.718,267.427,179.565
99,234,0,266.84,180.79,267.427,179.565
99,234,0,266.84,179.502,267.441,179.631
99,234,0,266.84,179.565,267.441,179.631
99,234,0,266.84,179.637,267.441,179.631
99,234,0,266.84,179.699,267.441,179.631
99,234,0,266.84,179.761,267.441,179.631
99,234,0,266.84,179.831,267.441,179.631
99,234,0,266.84,179.903,267.441,179.631
99,234,0,266.84,179.973,267.441,179.631
99,234,0,266.84,180.044,267.441,179.631
99,234,0,266.84,180.117,267.441,179.631
99,234,0,266.84,180.185,267.441,179.631
99,234,0,266.84,180.249,267.441,179.631
99,234,0,266.84,180.312,267.441,179.631
99,234,0,266.84,180.377,267.441,179.631
99,234,0,266.84,180.439,267.441,179.631
99,234,0,266.84,180.514,267.441,179.631
99,234,0,266.84,180.578,267.441,179.631
99,234,0,266.84,180.649,267.441,179.631
99,234,0,266.84,180.718,267.441,179.631
99,234,0,266.84,180.79,267.441,179.631
99,234,0,266.84,179.502,267.456,179.7
99,234,0,266.84,179.565,267.456,179.7
99,234,0,266.84,179.637,267.456,179.7
99,234,0,266.84,179.699,267.456,179.7
99,234,0,266.84,179.761,267.456,179.7
99,234,0,266.84,179.831,267.456,179.7
99,234,0,266.84,179.903,267.456,179.7
99,234,0,266.84,179.973,267.456,179.7
99,234,0,266.84,180.044,267.456,179.7
99,234,0,266.84,180.117,267.456,179.7
99,234,0,266.84,180.185,267.456,179.7
99,234,0,266.84,180.249,267.456,179.7
99,234,0,266.84,180.312,267.456,179.7
99,234,0,266.84,180.377,267.456,179.7
99,234,0,266.84,180.439,267.456,179.7
99,234,0,266.84,180.514,267.456,179.7
99,234,0,266.84,180.578,267.456,179.7
99,234,0,266.84,180.649,267.456,179.7
99,234,0,266.84,180.718,267.456,179.7
99,234,0,266.84,180.79,267.456,179.7
99,234,0,266.84,179.502,267.47,179.765
99,234,0,266.84,179.565,267.47,179.765
99,234,0,266.84,179.637,267.47,179.765
99,234,0,266.84,179.699,267.47,179.765
99,234,0,266.84,179.761,267.47,179.765
99,234,0,266.84,179.831,267.47,179.765
99,234,0,266.84,179.903,267.47,179.765
99,234,0,266.84,179.973,267.47,179.765
99,234,0,266.84,180.044,267.47,179.765
99,234,0,266.84,180.117,267.47,179.765
99,234,0,266.84,180.185,267.47,179.765
99,234,0,266.84,180.249,267.47,179.765
99,234,0,266.84,180.312,267.47,179.765
99,234,0,266.84,180.377,267.47,179.765
99,234,0,266.84,180.439,267.47,179.765
99,234,0,266.84,180.514,267.47,179.765
99,234,0,266.84,180.578,267.47,179.765
99,234,0,266.84,180.649,267.47,179.765
99,234,0,266.84,180.718,267.47,179.765
99,234,0,266.84,180.79,267.47,179.765
99,234,0,266.84,179.502,267.483,179.827
99,234,0,266.84,179.565,267.483,179.827
99,234,0,266.84,179.637,267.483,179.827
99,234,0,266.84,179.699,267.483,179.827
99,234,0,266.84,179.761,267.483,179.827
99,234,0,266.84,179.831,267.483,179.827
99,234,0,266.84,179.903,267.483,179.827
99,234,0,266.84,179.973,267.483,179.827
99,234,0,266.84,180.044,267.483,179.827
99,234,0,266.84,180.117,267.483,179.827
99,234,0,266.84,180.185,267.483,179.827
99,234,0,266.84,180.249,267.483,179.827
99,234,0,266.84,180.312,267.483,179.827
99,234,0,266.84,180.377,267.483,179.827
99,234,0,266.84,180.439,267.483,179.827
99,234,0,266.84,180.514,267.483,179.827
99,234,0,266.84,180.578,267.483,179.827
99,234,0,266.84,180.649,267.483,179.827
99,234,0,266.84,180.718,267.483,179.827
99,234,0,266.84,180.79,267.483,179.827
99,234,0,266.84,179.502,267.496,179.887
99,234,0,266.84,179.565,267.496,179.887
99,234,0,266.84,179.637,267.496,179.887
99,234,0,266.84,179.699,267.496,179.887
99,234,0,266.84,179.761,267.496,179.887
99,234,0,266.84,179.831,267.496,179.887
99,234,0,266.84,179.903,267.496,179.887
99,234,0,266.84,179.973,267.496,179.887
99,234,0,266.84,180.044,267.496,179.887
99,234,0,266.84,180.117,267.496,179.887
99,234,0,266.84,180.185,267.496,179.887
99,234,0,266.84,180.249,267.496,179.887
99,234,0,266.84,180.312,267.496,179.887
99,234,0,266.84,180.377,267.496,179.887
99,234,0,266.84,180.439,267.496,179.887
99,234,0,266.84,180.514,267.496,179.887
99,234,0,266.84,180.578,267.496,179.887
99,234,0,266.84,180.649,267.496,179.887
99,234,0,266.84,180.718,267.496,179.887
99,234,0,266.84,180.79,267.496,179.887
99,234,0,266.84,179.502,267.509,179.952
99,234,0,266.84,179.565,267.509,179.952
99,234,0,266.84,179.637,267.509,179.952
99,234,0,266.84,179.699,267.509,179.952
99,234,0,266.84,179.761,267.509,179.952
99,234,0,266.84,179.831,267.509,179.952
99,234,0,266.84,179.903,267.509,179.952
99,234,0,266.84,179.973,267.509,179.952
99,234,0,266.84,180.044,267.509,179.952
99,234,0,266.84,180.117,267.509,179.952
99,234,0,266.84,180.185,267.509,179.952
99,234,0,266.84,180.249,267.509,179.952
99,234,0,266.84,180.312,267.509,179.952
99,234,0,266.84,180.377,267.509,179.952
99,234,0,266.84,180.439,267.509,179.952
99,234,0,266.84,180.514,267.509,179.952
99,234,0,266.84,180.578,267.509,179.952
99,234,0,266.84,180.649,267.509,179.952
99,234,0,266.84,180.718,267.509,179.952
99,234,0,266.84,180.79,267.509,179.952
99,234,0,266.84,179.502,267.522,180.012
99,234,0,266.84,179.565,267.522,180.012
99,234,0,266.84,179.637,267.522,180.012
99,234,0,266.84,179.699,267.522,180.012
99,234,0,266.84,179.761,267.522,180.012
99,234,0,266.84,179.831,267.522,180.012
99,234,0,266.84,179.903,267.522,180.012
99,234,0,266.84,179.973,267.522,180.012
99,234,0,266.84,180.044,267.522,180.012
99,234,0,266.84,180.117,267.522,180.012
99,234,0,266.84,180.185,267.522,180.012
99,234,0,266.84,180.249,267.522,180.012
99,234,0,266.84,180.312,267.522,180.012
99,234,0,266.84,180.377,267.522,180.012
99,234,0,266.84,180.439,267.522,180.012
99,234,0,266.84,180.514,267.522,180.012
99,234,0,266.84,180.578,267.522,180.012
99,234,0,266.84,180.649,267.522,180.012
99,234,0,266.84,180.718,267.522,180.012
99,234,0,266.84,180.79,267.522,180.012
99,234,0,266.84,179.502,267.538,180.088
99,234,0,266.84,179.565,267.538,180.088
99,234,0,266.84,179.637,267.538,180.088
99,234,0,266.84,179.699,267.538,180.088
99,234,0,266.84,179.761,267.538,180.088
99,234,0,266.84,179.831,267.538,180.088
99,234,0,266.84,179.903,267.538,180.088
99,234,0,266.84,179.973,267.538,180.088
99,234,0,266.84,180.044,267.538,180.088
99,234,0,266.84,180.117,267.538,180.088
99,234,0,266.84,180.185,267.538,180.088
99,234,0,266.84,180.249,267.538,180.088
99,234,0,266.84,180.312,267.538,180.088
99,234,0,266.84,180.377,267.538,180.088
99,234,0,266.84,180.439,267.538,180.088
99,234,0,266.84,180.514,267.538,180.088
99,234,0,266.84,180.578,267.538,180.088
99,234,0,266.84,180.649,267.538,180.088
99,234,0,266.84,180.718,267.538,180.088
99,234,0,266.84,180.79,267.538,180.088
99,234,0,266.84,179.502,267.552,180.152
99,234,0,266.84,179.565,267.552,180.152
99,234,0,266.84,179.637,267.552,180.152
99,234,0,266.84,179.699,267.552,180.152
99,234,0,266.84,179.761,267.552,180.152
99,234,0,266.84,179.831,267.552,180.152
99,234,0,266.84,179.903,267.552,180.152
99,234,0,266.84,179.973,267.552,180.152
99,234,0,266.84,180.044,267.552,180.152
99,234,0,266.84,180.117,267.552,180.152
99,234,0,266.84,180.185,267.552,180.152
99,234,0,266.84,180.249,267.552,180.152
99,234,0,266.84,180.312,267.552,180.152
99,234,0,266.84,180.377,267.552,180.152
99,234,0,266.84,180.439,267.552,180.152
99,234,0,266.84,180.514,267.552,180.152
99,234,0,266.84,180.578,267.552,180.152
99,234,0,266.84,180.649,267.552,180.152
99,234,0,266.84,180.718,267.552,180.152
99,234,0,266.84,180.79,267.552,180.152
99,234,0,266.84,179.502,267.567,180.225
99,234,0,266.84,179.565,267.567,180.225
99,234,0,266.84,179.637,267.567,180.225
99,234,0,266.84,179.699,267.567,180.225
99,234,0,266.84,179.761,267.567,180.225
99,234,0,266.84,179.831,267.567,180.225
99,234,0,266.84,179.903,267.567,180.225
99,234,0,266.84,179.973,267.567,180.225
99,234,0,266.84,180.044,267.567,180.225
99,234,0,266.84,180.117,267.567,180.225
99,234,0,266.84,180.185,267.567,180.225
99,234,0,266.84,180.249,267.567,180.225
99,234,0,266.84,180.312,267.567,180.225
99,234,0,266.84,180.377,267.567,180.225
99,234,0,266.84,180.439,267.567,180.225
99,234,0,266.84,180.514,267.567,180.225
99,234,0,266.84,180.578,267.567,180.225
99,234,0,266.84,180.649,267.567,180.225
99,234,0,266.84,180.718,267.567,180.225
99,234,0,266.84,180.79,267.567,180.225
99,234,0,266.84,179.502,267.583,180.296
99,234,0,266.84,179.565,267.583,180.296
99,234,0,266.84,179.637,267.583,180.296
99,234,0,266.84,179.699,267.583,180.296
99,234,0,266.84,179.761,267.583,180.296
99,234,0,266.84,179.831,267.583,180.296
99,234,0,266.84,179.903,267.583,180.296
99,234,0,266.84,179.973,267.583,180.296
99,234,0,266.84,180.044,267.583,180.296
99,234,0,266.84,180.117,267.583,180.296
99,234,0,266.84,180.185,267.583,180.296
99,234,0,266.84,180.249,267.583,180.296
99,234,0,266.84,180.312,267.583,180.296
99,234,0,266.84,180.377,267.583,180.296
99,234,0,266.84,180.439,267.583,180.296
99,234,0,266.84,180.514,267.583,180.296
99,234,0,266.84,180.578,267.583,180.296
99,234,0,266.84,180.649,267.583,180.296
99,234,0,266.84,180.718,267.583,180.296
99,234,0,266.84,180.79,267.583,180.296
99,234,0,266.84,179.502,267.598,180.37
99,234,0,266.84,179.565,267.598,180.37
99,234,0,266.84,179.637,267.598,180.37
99,234,0,266.84,179.699,267.598,180.37
99,234,0,266.84,179.761,267.598,180.37
99,234,0,266.84,179.831,267.598,180.37
99,234,0,266.84,179.903,267.598,180.37
99,234,0,266.84,179.973,267.598,180.37
99,234,0,266.84,180.044,267.598,180.37
99,234,0,266.84,180.117,267.598,180.37
99,234,0,266.84,180.185,267.598,180.37
99,234,0,266.84,180.249,267.598,180.37
99,234,0,266.84,180.312,267.598,180.37
99,234,0,266.84,180.377,267.598,180.37
99,234,0,266.84,180.439,267.598,180.37
99,234,0,266.84,180.514,267.598,180.37
99,234,0,266.84,180.578,267.598,180.37
99,234,0,266.84,180.649,267.598,180.37
99,234,0,266.84,180.718,267.598,180.37
99,234,0,266.84,180.79,267.598,180.37
100,234,0,266.84,180.851,267.612,180.435
100,234,0,266.84,180.918,267.612,180.435
100,234,0,266.84,180.989,267.612,180.435
100,234,0,266.84,181.051,267.612,180.435
100,234,0,266.84,181.117,267.612,180.435
100,234,0,266.84,181.184,267.612,180.435
100,234,0,266.84,181.254,267.612,180.435
100,234,0,266.84,181.315,267.612,180.435
100,234,0,266.84,181.38,267.612,180.435
100,234,0,266.84,181.442,267.612,180.435
100,234,0,266.84,181.511,267.612,180.435
100,234,0,266.84,181.576,267.612,180.435
100,234,0,266.84,181.643,267.612,180.435
100,234,0,266.84,181.707,267.612,180.435
100,234,0,266.84,180.851,267.627,180.507
100,234,0,266.84,180.918,267.627,180.507
100,234,0,266.84,180.989,267.627,180.507
100,234,0,266.84,181.051,267.627,180.507
100,234,0,266.84,181.117,267.627,180.507
100,234,0,266.84,181.184,267.627,180.507
100,234,0,266.84,181.254,267.627,180.507
100,234,0,266.84,181.315,267.627,180.507
100,234,0,266.84,181.38,267.627,180.507
100,234,0,266.84,181.442,267.627,180.507
100,234,0,266.84,181.511,267.627,180.507
100,234,0,266.84,181.576,267.627,180.507
100,234,0,266.84,181.643,267.627,180.507
100,234,0,266.84,181.707,267.627,180.507
100,234,0,266.84,180.851,267.644,180.586
100,234,0,266.84,180.918,267.644,180.586
100,234,0,266.84,180.989,267.644,180.586
100,234,0,266.84,181.051,267.644,180.586
100,234,0,266.84,181.117,267.644,180.586
100,234,0,266.84,181.184,267.644,180.586
100,234,0,266.84,181.254,267.644,180.586
100,234,0,266.84,181.315,267.644,180.586
100,234,0,266.84,181.38,267.644,180.586
100,234,0,266.84,181.442,267.644,180.586
100,234,0,266.84,181.511,267.644,180.586
100,234,0,266.84,181.576,267.644,180.586
100,234,0,266.84,181.643,267.644,180.586
100,234,0,266.84,181.707,267.644,180.586
100,234,0,266.84,180.851,267.659,180.654
100,234,0,266.84,180.918,267.659,180.654
100,234,0,266.84,180.989,267.659,180.654
100,234,0,266.84,181.051,267.659,180.654
100,234,0,266.84,181.117,267.659,180.654
100,234,0,266.84,181.184,267.659,180.654
100,234,0,266.84,181.254,267.659,180.654
100,234,0,266.84,181.315,267.659,180.654
100,234,0,266.84,181.38,267.659,180.654
100,234,0,266.84,181.442,267.659,180.654
100,234,0,266.84,181.511,267.659,180.654
100,234,0,266.84,181.576,267.659,180.654
100,234,0,266.84,181.643,267.659,180.654
100,234,0,266.84,181.707,267.659,180.654
100,234,0,266.84,180.851,267.675,180.729
100,234,0,266.84,180.918,267.675,180.729
100,234,0,266.84,180.989,267.675,180.729
100,234,0,266.84,181.051,267.675,180.729
100,234,0,266.84,181.117,267.675,180.729
100,234,0,266.84,181.184,267.675,180.729
100,234,0,266.84,181.254,267.675,180.729
100,234,0,266.84,181.315,267.675,180.729
100,234,0,266.84,181.38,267.675,180.729
100,234,0,266.84,181.442,267.675,180.729
100,234,0,266.84,181.511,267.675,180.729
100,234,0,266.84,181.576,267.675,180.729
100,234,0,266.84,181.643,267.675,180.729
100,234,0,266.84,181.707,267.675,180.729
100,234,0,266.84,180.851,267.691,180.807
100,234,0,266.84,180.918,267.691,180.807
100,234,0,266.84,180.989,267.691,180.807
100,234,0,266.84,181.051,267.691,180.807
100,234,0,266.84,181.117,267.691,180.807
100,234,0,266.84,181.184,267.691,180.807
100,234,0,266.84,181.254,267.691,180.807
100,234,0,266.84,181.315,267.691,180.807
100,234,0,266.84,181.38,267.691,180.807
100,234,0,266.84,181.442,267.691,180.807
100,234,0,266.84,181.511,267.691,180.807
100,234,0,266.84,181.576,267.691,180.807
100,234,0,266.84,181.643,267.691,180.807
100,234,0,266.84,181.707,267.691,180.807
100,234,0,266.84,180.851,267.706,180.877
100,234,0,266.84,180.918,267.706,180.877
100,234,0,266.84,180.989,267.706,180.877
100,234,0,266.84,181.051,267.706,180.877
100,234,0,266.84,181.117,267.706,180.877
100,234,0,266.84,181.184,267.706,180.877
100,234,0,266.84,181.254,267.706,180.877
100,234,0,266.84,181.315,267.706,180.877
100,234,0,266.84,181.38,267.706,180.877
100,234,0,266.84,181.442,267.706,180.877
100,234,0,266.84,181.511,267.706,180.877
100,234,0,266.84,181.576,267.706,180.877
100,234,0,266.84,181.643,267.706,180.877
100,234,0,266.84,181.707,267.706,180.877
100,234,0,266.84,180.851,267.719,180.937
100,234,0,266.84,180.918,267.719,180.937
100,234,0,266.84,180.989,267.719,180.937
100,234,0,266.84,181.051,267.719,180.937
100,234,0,266.84,181.117,267.719,180.937
100,234,0,266.84,181.184,267.719,180.937
100,234,0,266.84,181.254,267.719,180.937
100,234,0,266.84,181.315,267.719,180.937
100,234,0,266.84,181.38,267.719,180.937
100,234,0,266.84,181.442,267.719,180.937
100,234,0,266.84,181.511,267.719,180.937
100,234,0,266.84,181.576,267.719,180.937
100,234,0,266.84,181.643,267.719,180.937
100,234,0,266.84,181.707,267.719,180.937
100,234,0,266.84,180.851,267.732,180.999
100,234,0,266.84,180.918,267.732,180.999
100,234,0,266.84,180.989,267.732,180.999
100,234,0,266.84,181.051,267.732,180.999
100,234,0,266.84,181.117,267.732,180.999
100,234,0,266.84,181.184,267.732,180.999
100,234,0,266.84,181.254,267.732,180.999
100,234,0,266.84,181.315,267.732,180.999
100,234,0,266.84,181.38,267.732,180.999
100,234,0,266.84,181.442,267.732,180.999
100,234,0,266.84,181.511,267.732,180.999
100,234,0,266.84,181.576,267.732,180.999
100,234,0,266.84,181.643,267.732,180.999
100,234,0,266.84,181.707,267.732,180.999
