timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
20,76,0,266.84,180.756,267.663,180.673
20,76,0,266.84,180.821,267.663,180.673
20,76,0,266.84,180.881,267.663,180.673
20,76,0,266.84,180.94,267.663,180.673
20,76,0,266.84,180.999,267.663,180.673
20,76,0,266.84,181.068,267.663,180.673
21,76,0,266.84,181.137,267.679,180.752
21,76,0,266.84,181.2,267.679,180.752
21,76,0,266.84,181.258,267.679,180.752
21,76,0,266.84,181.322,267.679,180.752
21,76,0,266.84,181.391,267.679,180.752
21,76,0,266.84,181.45,267.679,180.752
21,76,0,266.84,181.511,267.679,180.752
21,76,0,266.84,181.574,267.679,180.752
21,76,0,266.84,181.634,267.679,180.752
21,76,0,266.84,181.137,267.695,180.824
21,76,0,266.84,181.2,267.695,180.824
21,76,0,266.84,181.258,267.695,180.824
21,76,0,266.84,181.322,267.695,180.824
21,76,0,266.84,181.391,267.695,180.824
21,76,0,266.84,181.45,267.695,180.824
21,76,0,266.84,181.511,267.695,180.824
21,76,0,266.84,181.574,267.695,180.824
21,76,0,266.84,181.634,267.695,180.824
21,76,0,266.84,181.137,267.707,180.881
21,76,0,266.84,181.2,267.707,180.881
21,76,0,266.84,181.258,267.707,180.881
21,76,0,266.84,181.322,267.707,180.881
21,76,0,266.84,181.391,267.707,180.881
21,76,0,266.84,181.45,267.707,180.881
21,76,0,266.84,181.511,267.707,180.881
21,76,0,266.84,181.574,267.707,180.881
21,76,0,266.84,181.634,267.707,180.881
21,76,0,266.84,181.137,267.72,180.944
21,76,0,266.84,181.2,267.72,180.944
21,76,0,266.84,181.258,267.72,180.944
21,76,0,266.84,181.322,267.72,180.944
21,76,0,266.84,181.391,267.72,180.944
21,76,0,266.84,181.45,267.72,180.944
21,76,0,266.84,181.511,267.72,180.944
21,76,0,266.84,181.574,267.72,180.944
21,76,0,266.84,181.634,267.72,180.944
21,76,0,266.84,181.137,267.734,181.01
21,76,0,266.84,181.2,267.734,181.01
21,76,0,266.84,181.258,267.734,181.01
21,76,0,266.84,181.322,267.734,181.01
21,76,0,266.84,181.391,267.734,181.01
21,76,0,266.84,181.45,267.734,181.01
21,76,0,266.84,181.511,267.734,181.01
21,76,0,266.84,181.574,267.734,181.01
21,76,0,266.84,181.634,267.734,181.01
