timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
59,184,0,266.84,178.916,267.329,179.105
59,184,0,266.84,178.986,267.329,179.105
59,184,0,266.84,179.049,267.329,179.105
59,184,0,266.84,179.115,267.329,179.105
59,184,0,266.84,179.179,267.329,179.105
59,184,0,266.84,179.244,267.329,179.105
59,184,0,266.84,179.315,267.329,179.105
59,184,0,266.84,179.383,267.329,179.105
59,184,0,266.84,179.451,267.329,179.105
59,184,0,266.84,179.514,267.329,179.105
59,184,0,266.84,179.584,267.329,179.105
59,184,0,266.84,179.649,267.329,179.105
59,184,0,266.84,179.708,267.329,179.105
59,184,0,266.84,179.779,267.329,179.105
59,184,0,266.84,179.845,267.329,179.105
59,184,0,266.84,179.913,267.329,179.105
59,184,0,266.84,179.978,267.329,179.105
59,184,0,266.84,180.04,267.329,179.105
59,184,0,266.84,180.103,267.329,179.105
59,184,0,266.84,180.174,267.329,179.105
59,184,0,266.84,178.916,267.34,179.157
59,184,0,266.84,178.986,267.34,179.157
59,184,0,266.84,179.049,267.34,179.157
59,184,0,266.84,179.115,267.34,179.157
59,184,0,266.84,179.179,267.34,179.157
59,184,0,266.84,179.244,267.34,179.157
59,184,0,266.84,179.315,267.34,179.157
59,184,0,266.84,179.383,267.34,179.157
59,184,0,266.84,179.451,267.34,179.157
59,184,0,266.84,179.514,267.34,179.157
59,184,0,266.84,179.584,267.34,179.157
59,184,0,266.84,179.649,267.34,179.157
59,184,0,266.84,179.708,267.34,179.157
59,184,0,266.84,179.779,267.34,179.157
59,184,0,266.84,179.845,267.34,179.157
59,184,0,266.84,179.913,267.34,179.157
59,184,0,266.84,179.978,267.34,179.157
59,184,0,266.84,180.04,267.34,179.157
59,184,0,266.84,180.103,267.34,179.157
59,184,0,266.84,180.174,267.34,179.157
59,184,0,266.84,178.916,267.353,179.215
59,184,0,266.84,178.986,267.353,179.215
59,184,0,266.84,179.049,267.353,179.215
59,184,0,266.84,179.115,267.353,179.215
59,184,0,266.84,179.179,267.353,179.215
59,184,0,266.84,179.244,267.353,179.215
59,184,0,266.84,179.315,267.353,179.215
59,184,0,266.84,179.383,267.353,179.215
59,184,0,266.84,179.451,267.353,179.215
59,184,0,266.84,179.514,267.353,179.215
59,184,0,266.84,179.584,267.353,179.215
59,184,0,266.84,179.649,267.353,179.215
59,184,0,266.84,179.708,267.353,179.215
59,184,0,266.84,179.779,267.353,179.215
59,184,0,266.84,179.845,267.353,179.215
59,184,0,266.84,179.913,267.353,179.215
59,184,0,266.84,179.978,267.353,179.215
59,184,0,266.84,180.04,267.353,179.215
59,184,0,266.84,180.103,267.353,179.215
59,184,0,266.84,180.174,267.353,179.215
59,184,0,266.84,178.916,267.365,179.272
59,184,0,266.84,178.986,267.365,179.272
59,184,0,266.84,179.049,267.365,179.272
59,184,0,266.84,179.115,267.365,179.272
59,184,0,266.84,179.179,267.365,179.272
59,184,0,266.84,179.244,267.365,179.272
59,184,0,266.84,179.315,267.365,179.272
59,184,0,266.84,179.383,267.365,179.272
59,184,0,266.84,179.451,267.365,179.272
59,184,0,266.84,179.514,267.365,179.272
59,184,0,266.84,179.584,267.365,179.272
59,184,0,266.84,179.649,267.365,179.272
59,184,0,266.84,179.708,267.365,179.272
59,184,0,266.84,179.779,267.365,179.272
59,184,0,266.84,179.845,267.365,179.272
59,184,0,266.84,179.913,267.365,179.272
59,184,0,266.84,179.978,267.365,179.272
59,184,0,266.84,180.04,267.365,179.272
59,184,0,266.84,180.103,267.365,179.272
59,184,0,266.84,180.174,267.365,179.272
59,184,0,266.84,178.916,267.376,179.324
59,184,0,266.84,178.986,267.376,179.324
59,184,0,266.84,179.049,267.376,179.324
59,184,0,266.84,179.115,267.376,179.324
59,184,0,266.84,179.179,267.376,179.324
59,184,0,266.84,179.244,267.376,179.324
59,184,0,266.84,179.315,267.376,179.324
59,184,0,266.84,179.383,267.376,179.324
59,184,0,266.84,179.451,267.376,179.324
59,184,0,266.84,179.514,267.376,179.324
59,184,0,266.84,179.584,267.376,179.324
59,184,0,266.84,179.649,267.376,179.324
59,184,0,266.84,179.708,267.376,179.324
59,184,0,266.84,179.779,267.376,179.324
59,184,0,266.84,179.845,267.376,179.324
59,184,0,266.84,179.913,267.376,179.324
59,184,0,266.84,179.978,267.376,179.324
59,184,0,266.84,180.04,267.376,179.324
59,184,0,266.84,180.103,267.376,179.324
59,184,0,266.84,180.174,267.376,179.324
59,184,0,266.84,178.916,267.389,179.387
59,184,0,266.84,178.986,267.389,179.387
59,184,0,266.84,179.049,267.389,179.387
59,184,0,266.84,179.115,267.389,179.387
59,184,0,266.84,179.179,267.389,179.387
59,184,0,266.84,179.244,267.389,179.387
59,184,0,266.84,179.315,267.389,179.387
59,184,0,266.84,179.383,267.389,179.387
59,184,0,266.84,179.451,267.389,179.387
59,184,0,266.84,179.514,267.389,179.387
59,184,0,266.84,179.584,267.389,179.387
59,184,0,266.84,179.649,267.389,179.387
59,184,0,266.84,179.708,267.389,179.387
59,184,0,266.84,179.779,267.389,179.387
59,184,0,266.84,179.845,267.389,179.387
59,184,0,266.84,179.913,267.389,179.387
59,184,0,266.84,179.978,267.389,179.387
59,184,0,266.84,180.04,267.389,179.387
59,184,0,266.84,180.103,267.389,179.387
59,184,0,266.84,180.174,267.389,179.387
59,184,0,266.84,178.916,267.402,179.447
59,184,0,266.84,178.986,267.402,179.447
59,184,0,266.84,179.049,267.402,179.447
59,184,0,266.84,179.115,267.402,179.447
59,184,0,266.84,179.179,267.402,179.447
59,184,0,266.84,179.244,267.402,179.447
59,184,0,266.84,179.315,267.402,179.447
59,184,0,266.84,179.383,267.402,179.447
59,184,0,266.84,179.451,267.402,179.447
59,184,0,266.84,179.514,267.402,179.447
59,184,0,266.84,179.584,267.402,179.447
59,184,0,266.84,179.649,267.402,179.447
59,184,0,266.84,179.708,267.402,179.447
59,184,0,266.84,179.779,267.402,179.447
59,184,0,266.84,179.845,267.402,179.447
59,184,0,266.84,179.913,267.402,179.447
59,184,0,266.84,179.978,267.402,179.447
59,184,0,266.84,180.04,267.402,179.447
59,184,0,266.84,180.103,267.402,179.447
59,184,0,266.84,180.174,267.402,179.447
59,184,0,266.84,178.916,267.415,179.51
59,184,0,266.84,178.986,267.415,179.51
59,184,0,266.84,179.049,267.415,179.51
59,184,0,266.84,179.115,267.415,179.51
59,184,0,266.84,179.179,267.415,179.51
59,184,0,266.84,179.244,267.415,179.51
59,184,0,266.84,179.315,267.415,179.51
59,184,0,266.84,179.383,267.415,179.51
59,184,0,266.84,179.451,267.415,179.51
59,184,0,266.84,179.514,267.415,179.51
59,184,0,266.84,179.584,267.415,179.51
59,184,0,266.84,179.649,267.415,179.51
59,184,0,266.84,179.708,267.415,179.51
59,184,0,266.84,179.779,267.415,179.51
59,184,0,266.84,179.845,267.415,179.51
59,184,0,266.84,179.913,267.415,179.51
59,184,0,266.84,179.978,267.415,179.51
59,184,0,266.84,180.04,267.415,179.51
59,184,0,266.84,180.103,267.415,179.51
59,184,0,266.84,180.174,267.415,179.51
59,184,0,266.84,178.916,267.428,179.569
59,184,0,266.84,178.986,267.428,179.569
59,184,0,266.84,179.049,267.428,179.569
59,184,0,266.84,179.115,267.428,179.569
59,184,0,266.84,179.179,267.428,179.569
59,184,0,266.84,179.244,267.428,179.569
59,184,0,266.84,179.315,267.428,179.569
59,184,0,266.84,179.383,267.428,179.569
59,184,0,266.84,179.451,267.428,179.569
59,184,0,266.84,179.514,267.428,179.569
59,184,0,266.84,179.584,267.428,179.569
59,184,0,266.84,179.649,267.428,179.569
59,184,0,266.84,179.708,267.428,179.569
59,184,0,266.84,179.779,267.428,179.569
59,184,0,266.84,179.845,267.428,179.569
59,184,0,266.84,179.913,267.428,179.569
59,184,0,266.84,179.978,267.428,179.569
59,184,0,266.84,180.04,267.428,179.569
59,184,0,266.84,180.103,267.428,179.569
59,184,0,266.84,180.174,267.428,179.569
59,184,0,266.84,178.916,267.44,179.627
59,184,0,266.84,178.986,267.44,179.627
59,184,0,266.84,179.049,267.44,179.627
59,184,0,266.84,179.115,267.44,179.627
59,184,0,266.84,179.179,267.44,179.627
59,184,0,266.84,179.244,267.44,179.627
59,184,0,266.84,179.315,267.44,179.627
59,184,0,266.84,179.383,267.44,179.627
59,184,0,266.84,179.451,267.44,179.627
59,184,0,266.84,179.514,267.44,179.627
59,184,0,266.84,179.584,267.44,179.627
59,184,0,266.84,179.649,267.44,179.627
59,184,0,266.84,179.708,267.44,179.627
59,184,0,266.84,179.779,267.44,179.627
59,184,0,266.84,179.845,267.44,179.627
59,184,0,266.84,179.913,267.44,179.627
59,184,0,266.84,179.978,267.44,179.627
59,184,0,266.84,180.04,267.44,179.627
59,184,0,266.84,180.103,267.44,179.627
59,184,0,266.84,180.174,267.44,179.627
59,184,0,266.84,178.916,267.453,179.687
59,184,0,266.84,178.986,267.453,179.687
59,184,0,266.84,179.049,267.453,179.687
59,184,0,266.84,179.115,267.453,179.687
59,184,0,266.84,179.179,267.453,179.687
59,184,0,266.84,179.244,267.453,179.687
59,184,0,266.84,179.315,267.453,179.687
59,184,0,266.84,179.383,267.453,179.687
59,184,0,266.84,179.451,267.453,179.687
59,184,0,266.84,179.514,267.453,179.687
59,184,0,266.84,179.584,267.453,179.687
59,184,0,266.84,179.649,267.453,179.687
59,184,0,266.84,179.708,267.453,179.687
59,184,0,266.84,179.779,267.453,179.687
59,184,0,266.84,179.845,267.453,179.687
59,184,0,266.84,179.913,267.453,179.687
59,184,0,266.84,179.978,267.453,179.687
59,184,0,266.84,180.04,267.453,179.687
59,184,0,266.84,180.103,267.453,179.687
59,184,0,266.84,180.174,267.453,179.687
59,184,0,266.84,178.916,267.467,179.754
59,184,0,266.84,178.986,267.467,179.754
59,184,0,266.84,179.049,267.467,179.754
59,184,0,266.84,179.115,267.467,179.754
59,184,0,266.84,179.179,267.467,179.754
59,184,0,266.84,179.244,267.467,179.754
59,184,0,266.84,179.315,267.467,179.754
59,184,0,266.84,179.383,267.467,179.754
59,184,0,266.84,179.451,267.467,179.754
59,184,0,266.84,179.514,267.467,179.754
59,184,0,266.84,179.584,267.467,179.754
59,184,0,266.84,179.649,267.467,179.754
59,184,0,266.84,179.708,267.467,179.754
59,184,0,266.84,179.779,267.467,179.754
59,184,0,266.84,179.845,267.467,179.754
59,184,0,266.84,179.913,267.467,179.754
59,184,0,266.84,179.978,267.467,179.754
59,184,0,266.84,180.04,267.467,179.754
59,184,0,266.84,180.103,267.467,179.754
59,184,0,266.84,180.174,267.467,179.754
60,184,0,266.84,180.241,267.481,179.819
60,184,0,266.84,180.308,267.481,179.819
60,184,0,266.84,180.37,267.481,179.819
60,184,0,266.84,180.438,267.481,179.819
60,184,0,266.84,180.504,267.481,179.819
60,184,0,266.84,180.563,267.481,179.819
60,184,0,266.84,180.631,267.481,179.819
60,184,0,266.84,180.697,267.481,179.819
60,184,0,266.84,180.766,267.481,179.819
60,184,0,266.84,180.832,267.481,179.819
60,184,0,266.84,180.894,267.481,179.819
60,184,0,266.84,180.962,267.481,179.819
60,184,0,266.84,181.031,267.481,179.819
60,184,0,266.84,181.101,267.481,179.819
60,184,0,266.84,181.162,267.481,179.819
60,184,0,266.84,181.221,267.481,179.819
60,184,0,266.84,181.293,267.481,179.819
60,184,0,266.84,181.364,267.481,179.819
60,184,0,266.84,181.431,267.481,179.819
60,184,0,266.84,181.497,267.481,179.819
60,184,0,266.84,180.241,267.495,179.883
60,184,0,266.84,180.308,267.495,179.883
60,184,0,266.84,180.37,267.495,179.883
60,184,0,266.84,180.438,267.495,179.883
60,184,0,266.84,180.504,267.495,179.883
60,184,0,266.84,180.563,267.495,179.883
60,184,0,266.84,180.631,267.495,179.883
60,184,0,266.84,180.697,267.495,179.883
60,184,0,266.84,180.766,267.495,179.883
60,184,0,266.84,180.832,267.495,179.883
60,184,0,266.84,180.894,267.495,179.883
60,184,0,266.84,180.962,267.495,179.883
60,184,0,266.84,181.031,267.495,179.883
60,184,0,266.84,181.101,267.495,179.883
60,184,0,266.84,181.162,267.495,179.883
60,184,0,266.84,181.221,267.495,179.883
60,184,0,266.84,181.293,267.495,179.883
60,184,0,266.84,181.364,267.495,179.883
60,184,0,266.84,181.431,267.495,179.883
60,184,0,266.84,181.497,267.495,179.883
60,184,0,266.84,180.241,267.508,179.945
60,184,0,266.84,180.308,267.508,179.945
60,184,0,266.84,180.37,267.508,179.945
60,184,0,266.84,180.438,267.508,179.945
60,184,0,266.84,180.504,267.508,179.945
60,184,0,266.84,180.563,267.508,179.945
60,184,0,266.84,180.631,267.508,179.945
60,184,0,266.84,180.697,267.508,179.945
60,184,0,266.84,180.766,267.508,179.945
60,184,0,266.84,180.832,267.508,179.945
60,184,0,266.84,180.894,267.508,179.945
60,184,0,266.84,180.962,267.508,179.945
60,184,0,266.84,181.031,267.508,179.945
60,184,0,266.84,181.101,267.508,179.945
60,184,0,266.84,181.162,267.508,179.945
60,184,0,266.84,181.221,267.508,179.945
60,184,0,266.84,181.293,267.508,179.945
60,184,0,266.84,181.364,267.508,179.945
60,184,0,266.84,181.431,267.508,179.945
60,184,0,266.84,181.497,267.508,179.945
60,184,0,266.84,180.241,267.522,180.012
60,184,0,266.84,180.308,267.522,180.012
60,184,0,266.84,180.37,267.522,180.012
60,184,0,266.84,180.438,267.522,180.012
60,184,0,266.84,180.504,267.522,180.012
60,184,0,266.84,180.563,267.522,180.012
60,184,0,266.84,180.631,267.522,180.012
60,184,0,266.84,180.697,267.522,180.012
60,184,0,266.84,180.766,267.522,180.012
60,184,0,266.84,180.832,267.522,180.012
60,184,0,266.84,180.894,267.522,180.012
60,184,0,266.84,180.962,267.522,180.012
60,184,0,266.84,181.031,267.522,180.012
60,184,0,266.84,181.101,267.522,180.012
60,184,0,266.84,181.162,267.522,180.012
60,184,0,266.84,181.221,267.522,180.012
60,184,0,266.84,181.293,267.522,180.012
60,184,0,266.84,181.364,267.522,180.012
60,184,0,266.84,181.431,267.522,180.012
60,184,0,266.84,181.497,267.522,180.012
60,184,0,266.84,180.241,267.536,180.078
60,184,0,266.84,180.308,267.536,180.078
60,184,0,266.84,180.37,267.536,180.078
60,184,0,266.84,180.438,267.536,180.078
60,184,0,266.84,180.504,267.536,180.078
60,184,0,266.84,180.563,267.536,180.078
60,184,0,266.84,180.631,267.536,180.078
60,184,0,266.84,180.697,267.536,180.078
60,184,0,266.84,180.766,267.536,180.078
60,184,0,266.84,180.832,267.536,180.078
60,184,0,266.84,180.894,267.536,180.078
60,184,0,266.84,180.962,267.536,180.078
60,184,0,266.84,181.031,267.536,180.078
60,184,0,266.84,181.101,267.536,180.078
60,184,0,266.84,181.162,267.536,180.078
60,184,0,266.84,181.221,267.536,180.078
60,184,0,266.84,181.293,267.536,180.078
60,184,0,266.84,181.364,267.536,180.078
60,184,0,266.84,181.431,267.536,180.078
60,184,0,266.84,181.497,267.536,180.078
60,184,0,266.84,180.241,267.549,180.137
60,184,0,266.84,180.308,267.549,180.137
60,184,0,266.84,180.37,267.549,180.137
60,184,0,266.84,180.438,267.549,180.137
60,184,0,266.84,180.504,267.549,180.137
60,184,0,266.84,180.563,267.549,180.137
60,184,0,266.84,180.631,267.549,180.137
60,184,0,266.84,180.697,267.549,180.137
60,184,0,266.84,180.766,267.549,180.137
60,184,0,266.84,180.832,267.549,180.137
60,184,0,266.84,180.894,267.549,180.137
60,184,0,266.84,180.962,267.549,180.137
60,184,0,266.84,181.031,267.549,180.137
60,184,0,266.84,181.101,267.549,180.137
60,184,0,266.84,181.162,267.549,180.137
60,184,0,266.84,181.221,267.549,180.137
60,184,0,266.84,181.293,267.549,180.137
60,184,0,266.84,181.364,267.549,180.137
60,184,0,266.84,181.431,267.549,180.137
60,184,0,266.84,181.497,267.549,180.137
60,184,0,266.84,180.241,267.563,180.206
60,184,0,266.84,180.308,267.563,180.206
60,184,0,266.84,180.37,267.563,180.206
60,184,0,266.84,180.438,267.563,180.206
60,184,0,266.84,180.504,267.563,180.206
60,184,0,266.84,180.563,267.563,180.206
60,184,0,266.84,180.631,267.563,180.206
60,184,0,266.84,180.697,267.563,180.206
60,184,0,266.84,180.766,267.563,180.206
60,184,0,266.84,180.832,267.563,180.206
60,184,0,266.84,180.894,267.563,180.206
60,184,0,266.84,180.962,267.563,180.206
60,184,0,266.84,181.031,267.563,180.206
60,184,0,266.84,181.101,267.563,180.206
60,184,0,266.84,181.162,267.563,180.206
60,184,0,266.84,181.221,267.563,180.206
60,184,0,266.84,181.293,267.563,180.206
60,184,0,266.84,181.364,267.563,180.206
60,184,0,266.84,181.431,267.563,180.206
60,184,0,266.84,181.497,267.563,180.206
60,184,0,266.84,180.241,267.578,180.274
60,184,0,266.84,180.308,267.578,180.274
60,184,0,266.84,180.37,267.578,180.274
60,184,0,266.84,180.438,267.578,180.274
60,184,0,266.84,180.504,267.578,180.274
60,184,0,266.84,180.563,267.578,180.274
60,184,0,266.84,180.631,267.578,180.274
60,184,0,266.84,180.697,267.578,180.274
60,184,0,266.84,180.766,267.578,180.274
60,184,0,266.84,180.832,267.578,180.274
60,184,0,266.84,180.894,267.578,180.274
60,184,0,266.84,180.962,267.578,180.274
60,184,0,266.84,181.031,267.578,180.274
60,184,0,266.84,181.101,267.578,180.274
60,184,0,266.84,181.162,267.578,180.274
60,184,0,266.84,181.221,267.578,180.274
60,184,0,266.84,181.293,267.578,180.274
60,184,0,266.84,181.364,267.578,180.274
60,184,0,266.84,181.431,267.578,180.274
60,184,0,266.84,181.497,267.578,180.274
60,184,0,266.84,180.241,267.593,180.346
60,184,0,266.84,180.308,267.593,180.346
60,184,0,266.84,180.37,267.593,180.346
60,184,0,266.84,180.438,267.593,180.346
60,184,0,266.84,180.504,267.593,180.346
60,184,0,266.84,180.563,267.593,180.346
60,184,0,266.84,180.631,267.593,180.346
60,184,0,266.84,180.697,267.593,180.346
60,184,0,266.84,180.766,267.593,180.346
60,184,0,266.84,180.832,267.593,180.346
60,184,0,266.84,180.894,267.593,180.346
60,184,0,266.84,180.962,267.593,180.346
60,184,0,266.84,181.031,267.593,180.346
60,184,0,266.84,181.101,267.593,180.346
60,184,0,266.84,181.162,267.593,180.346
60,184,0,266.84,181.221,267.593,180.346
60,184,0,266.84,181.293,267.593,180.346
60,184,0,266.84,181.364,267.593,180.346
60,184,0,266.84,181.431,267.593,180.346
60,184,0,266.84,181.497,267.593,180.346
60,184,0,266.84,180.241,267.608,180.415
60,184,0,266.84,180.308,267.608,180.415
60,184,0,266.84,180.37,267.608,180.415
60,184,0,266.84,180.438,267.608,180.415
60,184,0,266.84,180.504,267.608,180.415
60,184,0,266.84,180.563,267.608,180.415
60,184,0,266.84,180.631,267.608,180.415
60,184,0,266.84,180.697,267.608,180.415
60,184,0,266.84,180.766,267.608,180.415
60,184,0,266.84,180.832,267.608,180.415
60,184,0,266.84,180.894,267.608,180.415
60,184,0,266.84,180.962,267.608,180.415
60,184,0,266.84,181.031,267.608,180.415
60,184,0,266.84,181.101,267.608,180.415
60,184,0,266.84,181.162,267.608,180.415
60,184,0,266.84,181.221,267.608,180.415
60,184,0,266.84,181.293,267.608,180.415
60,184,0,266.84,181.364,267.608,180.415
60,184,0,266.84,181.431,267.608,180.415
60,184,0,266.84,181.497,267.608,180.415
60,184,0,266.84,180.241,267.622,180.482
60,184,0,266.84,180.308,267.622,180.482
60,184,0,266.84,180.37,267.622,180.482
60,184,0,266.84,180.438,267.622,180.482
60,184,0,266.84,180.504,267.622,180.482
60,184,0,266.84,180.563,267.622,180.482
60,184,0,266.84,180.631,267.622,180.482
60,184,0,266.84,180.697,267.622,180.482
60,184,0,266.84,180.766,267.622,180.482
60,184,0,266.84,180.832,267.622,180.482
60,184,0,266.84,180.894,267.622,180.482
60,184,0,266.84,180.962,267.622,180.482
60,184,0,266.84,181.031,267.622,180.482
60,184,0,266.84,181.101,267.622,180.482
60,184,0,266.84,181.162,267.622,180.482
60,184,0,266.84,181.221,267.622,180.482
60,184,0,266.84,181.293,267.622,180.482
60,184,0,266.84,181.364,267.622,180.482
60,184,0,266.84,181.431,267.622,180.482
60,184,0,266.84,181.497,267.622,180.482
60,184,0,266.84,180.241,267.638,180.555
60,184,0,266.84,180.308,267.638,180.555
60,184,0,266.84,180.37,267.638,180.555
60,184,0,266.84,180.438,267.638,180.555
60,184,0,266.84,180.504,267.638,180.555
60,184,0,266.84,180.563,267.638,180.555
60,184,0,266.84,180.631,267.638,180.555
60,184,0,266.84,180.697,267.638,180.555
60,184,0,266.84,180.766,267.638,180.555
60,184,0,266.84,180.832,267.638,180.555
60,184,0,266.84,180.894,267.638,180.555
60,184,0,266.84,180.962,267.638,180.555
60,184,0,266.84,181.031,267.638,180.555
60,184,0,266.84,181.101,267.638,180.555
60,184,0,266.84,181.162,267.638,180.555
60,184,0,266.84,181.221,267.638,180.555
60,184,0,266.84,181.293,267.638,180.555
60,184,0,266.84,181.364,267.638,180.555
60,184,0,266.84,181.431,267.638,180.555
60,184,0,266.84,181.497,267.638,180.555
60,184,0,266.84,180.241,267.654,180.632
60,184,0,266.84,180.308,267.654,180.632
60,184,0,266.84,180.37,267.654,180.632
60,184,0,266.84,180.438,267.654,180.632
60,184,0,266.84,180.504,267.654,180.632
60,184,0,266.84,180.563,267.654,180.632
60,184,0,266.84,180.631,267.654,180.632
60,184,0,266.84,180.697,267.654,180.632
60,184,0,266.84,180.766,267.654,180.632
60,184,0,266.84,180.832,267.654,180.632
60,184,0,266.84,180.894,267.654,180.632
60,184,0,266.84,180.962,267.654,180.632
60,184,0,266.84,181.031,267.654,180.632
60,184,0,266.84,181.101,267.654,180.632
60,184,0,266.84,181.162,267.654,180.632
60,184,0,266.84,181.221,267.654,180.632
60,184,0,266.84,181.293,267.654,180.632
60,184,0,266.84,181.364,267.654,180.632
60,184,0,266.84,181.431,267.654,180.632
60,184,0,266.84,181.497,267.654,180.632
60,184,0,266.84,180.241,267.671,180.71
60,184,0,266.84,180.308,267.671,180.71
60,184,0,266.84,180.37,267.671,180.71
60,184,0,266.84,180.438,267.671,180.71
60,184,0,266.84,180.504,267.671,180.71
60,184,0,266.84,180.563,267.671,180.71
60,184,0,266.84,180.631,267.671,180.71
60,184,0,266.84,180.697,267.671,180.71
60,184,0,266.84,180.766,267.671,180.71
60,184,0,266.84,180.832,267.671,180.71
60,184,0,266.84,180.894,267.671,180.71
60,184,0,266.84,180.962,267.671,180.71
60,184,0,266.84,181.031,267.671,180.71
60,184,0,266.84,181.101,267.671,180.71
60,184,0,266.84,181.162,267.671,180.71
60,184,0,266.84,181.221,267.671,180.71
60,184,0,266.84,181.293,267.671,180.71
60,184,0,266.84,181.364,267.671,180.71
60,184,0,266.84,181.431,267.671,180.71
60,184,0,266.84,181.497,267.671,180.71
60,184,0,266.84,180.241,267.686,180.78
60,184,0,266.84,180.308,267.686,180.78
60,184,0,266.84,180.37,267.686,180.78
60,184,0,266.84,180.438,267.686,180.78
60,184,0,266.84,180.504,267.686,180.78
60,184,0,266.84,180.563,267.686,180.78
60,184,0,266.84,180.631,267.686,180.78
60,184,0,266.84,180.697,267.686,180.78
60,184,0,266.84,180.766,267.686,180.78
60,184,0,266.84,180.832,267.686,180.78
60,184,0,266.84,180.894,267.686,180.78
60,184,0,266.84,180.962,267.686,180.78
60,184,0,266.84,181.031,267.686,180.78
60,184,0,266.84,181.101,267.686,180.78
60,184,0,266.84,181.162,267.686,180.78
60,184,0,266.84,181.221,267.686,180.78
60,184,0,266.84,181.293,267.686,180.78
60,184,0,266.84,181.364,267.686,180.78
60,184,0,266.84,181.431,267.686,180.78
60,184,0,266.84,181.497,267.686,180.78
60,184,0,266.84,180.241,267.699,180.846
60,184,0,266.84,180.308,267.699,180.846
60,184,0,266.84,180.37,267.699,180.846
60,184,0,266.84,180.438,267.699,180.846
60,184,0,266.84,180.504,267.699,180.846
60,184,0,266.84,180.563,267.699,180.846
60,184,0,266.84,180.631,267.699,180.846
60,184,0,266.84,180.697,267.699,180.846
60,184,0,266.84,180.766,267.699,180.846
60,184,0,266.84,180.832,267.699,180.846
60,184,0,266.84,180.894,267.699,180.846
60,184,0,266.84,180.962,267.699,180.846
60,184,0,266.84,181.031,267.699,180.846
60,184,0,266.84,181.101,267.699,180.846
60,184,0,266.84,181.162,267.699,180.846
60,184,0,266.84,181.221,267.699,180.846
60,184,0,266.84,181.293,267.699,180.846
60,184,0,266.84,181.364,267.699,180.846
60,184,0,266.84,181.431,267.699,180.846
60,184,0,266.84,181.497,267.699,180.846
60,184,0,266.84,180.241,267.714,180.915
60,184,0,266.84,180.308,267.714,180.915
60,184,0,266.84,180.37,267.714,180.915
60,184,0,266.84,180.438,267.714,180.915
60,184,0,266.84,180.504,267.714,180.915
60,184,0,266.84,180.563,267.714,180.915
60,184,0,266.84,180.631,267.714,180.915
60,184,0,266.84,180.697,267.714,180.915
60,184,0,266.84,180.766,267.714,180.915
60,184,0,266.84,180.832,267.714,180.915
60,184,0,266.84,180.894,267.714,180.915
60,184,0,266.84,180.962,267.714,180.915
60,184,0,266.84,181.031,267.714,180.915
60,184,0,266.84,181.101,267.714,180.915
60,184,0,266.84,181.162,267.714,180.915
60,184,0,266.84,181.221,267.714,180.915
60,184,0,266.84,181.293,267.714,180.915
60,184,0,266.84,181.364,267.714,180.915
60,184,0,266.84,181.431,267.714,180.915
60,184,0,266.84,181.497,267.714,180.915
60,184,0,266.84,180.241,267.729,180.984
60,184,0,266.84,180.308,267.729,180.984
60,184,0,266.84,180.37,267.729,180.984
60,184,0,266.84,180.438,267.729,180.984
60,184,0,266.84,180.504,267.729,180.984
60,184,0,266.84,180.563,267.729,180.984
60,184,0,266.84,180.631,267.729,180.984
60,184,0,266.84,180.697,267.729,180.984
60,184,0,266.84,180.766,267.729,180.984
60,184,0,266.84,180.832,267.729,180.984
60,184,0,266.84,180.894,267.729,180.984
60,184,0,266.84,180.962,267.729,180.984
60,184,0,266.84,181.031,267.729,180.984
60,184,0,266.84,181.101,267.729,180.984
60,184,0,266.84,181.162,267.729,180.984
60,184,0,266.84,181.221,267.729,180.984
60,184,0,266.84,181.293,267.729,180.984
60,184,0,266.84,181.364,267.729,180.984
60,184,0,266.84,181.431,267.729,180.984
60,184,0,266.84,181.497,267.729,180.984
60,184,0,266.84,180.241,267.743,181.05
60,184,0,266.84,180.308,267.743,181.05
60,184,0,266.84,180.37,267.743,181.05
60,184,0,266.84,180.438,267.743,181.05
60,184,0,266.84,180.504,267.743,181.05
60,184,0,266.84,180.563,267.743,181.05
60,184,0,266.84,180.631,267.743,181.05
60,184,0,266.84,180.697,267.743,181.05
60,184,0,266.84,180.766,267.743,181.05
60,184,0,266.84,180.832,267.743,181.05
60,184,0,266.84,180.894,267.743,181.05
60,184,0,266.84,180.962,267.743,181.05
60,184,0,266.84,181.031,267.743,181.05
60,184,0,266.84,181.101,267.743,181.05
60,184,0,266.84,181.162,267.743,181.05
60,184,0,266.84,181.221,267.743,181.05
60,184,0,266.84,181.293,267.743,181.05
60,184,0,266.84,181.364,267.743,181.05
60,184,0,266.84,181.431,267.743,181.05
60,184,0,266.84,181.497,267.743,181.05
