timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
75,35,unknown,266.84,173.995,266.742,173.337
75,35,unknown,266.84,174.047,266.742,173.337
75,35,unknown,266.84,172.938,266.736,173.368
75,35,unknown,266.84,172.995,266.736,173.368
75,35,unknown,266.84,173.05,266.736,173.368
75,35,unknown,266.84,173.107,266.736,173.368
75,35,unknown,266.84,173.17,266.736,173.368
75,35,unknown,266.84,173.23,266.736,173.368
75,35,unknown,266.84,173.294,266.736,173.368
75,35,unknown,266.84,173.349,266.736,173.368
75,35,unknown,266.84,173.401,266.736,173.368
75,35,unknown,266.84,173.462,266.736,173.368
75,35,unknown,266.84,173.526,266.736,173.368
75,35,unknown,266.84,173.585,266.736,173.368
75,35,unknown,266.84,173.641,266.736,173.368
75,35,unknown,266.84,173.703,266.736,173.368
75,35,unknown,266.84,173.768,266.736,173.368
75,35,unknown,266.84,173.83,266.736,173.368
75,35,unknown,266.84,173.89,266.736,173.368
75,35,unknown,266.84,173.942,266.736,173.368
75,35,unknown,266.84,173.995,266.736,173.368
75,35,unknown,266.84,174.047,266.736,173.368
75,35,unknown,266.84,172.938,267.354,173.685
75,35,unknown,266.84,172.995,267.354,173.685
75,35,unknown,266.84,173.05,267.354,173.685
75,35,unknown,266.84,173.107,267.354,173.685
75,35,unknown,266.84,173.17,267.354,173.685
75,35,unknown,266.84,173.23,267.354,173.685
75,35,unknown,266.84,173.294,267.354,173.685
75,35,unknown,266.84,173.349,267.354,173.685
75,35,unknown,266.84,173.401,267.354,173.685
75,35,unknown,266.84,173.462,267.354,173.685
75,35,unknown,266.84,173.526,267.354,173.685
75,35,unknown,266.84,173.585,267.354,173.685
75,35,unknown,266.84,173.641,267.354,173.685
75,35,unknown,266.84,173.703,267.354,173.685
75,35,unknown,266.84,173.768,267.354,173.685
75,35,unknown,266.84,173.83,267.354,173.685
75,35,unknown,266.84,173.89,267.354,173.685
75,35,unknown,266.84,173.942,267.354,173.685
75,35,unknown,266.84,173.995,267.354,173.685
75,35,unknown,266.84,174.047,267.354,173.685
75,35,unknown,266.84,172.938,267.283,173.746
75,35,unknown,266.84,172.995,267.283,173.746
75,35,unknown,266.84,173.05,267.283,173.746
75,35,unknown,266.84,173.107,267.283,173.746
75,35,unknown,266.84,173.17,267.283,173.746
75,35,unknown,266.84,173.23,267.283,173.746
75,35,unknown,266.84,173.294,267.283,173.746
75,35,unknown,266.84,173.349,267.283,173.746
75,35,unknown,266.84,173.401,267.283,173.746
75,35,unknown,266.84,173.462,267.283,173.746
75,35,unknown,266.84,173.526,267.283,173.746
75,35,unknown,266.84,173.585,267.283,173.746
75,35,unknown,266.84,173.641,267.283,173.746
75,35,unknown,266.84,173.703,267.283,173.746
75,35,unknown,266.84,173.768,267.283,173.746
75,35,unknown,266.84,173.83,267.283,173.746
75,35,unknown,266.84,173.89,267.283,173.746
75,35,unknown,266.84,173.942,267.283,173.746
75,35,unknown,266.84,173.995,267.283,173.746
75,35,unknown,266.84,174.047,267.283,173.746
75,35,unknown,266.84,172.938,267.235,173.788
75,35,unknown,266.84,172.995,267.235,173.788
75,35,unknown,266.84,173.05,267.235,173.788
75,35,unknown,266.84,173.107,267.235,173.788
75,35,unknown,266.84,173.17,267.235,173.788
75,35,unknown,266.84,173.23,267.235,173.788
75,35,unknown,266.84,173.294,267.235,173.788
75,35,unknown,266.84,173.349,267.235,173.788
75,35,unknown,266.84,173.401,267.235,173.788
75,35,unknown,266.84,173.462,267.235,173.788
75,35,unknown,266.84,173.526,267.235,173.788
75,35,unknown,266.84,173.585,267.235,173.788
75,35,unknown,266.84,173.641,267.235,173.788
75,35,unknown,266.84,173.703,267.235,173.788
75,35,unknown,266.84,173.768,267.235,173.788
75,35,unknown,266.84,173.83,267.235,173.788
75,35,unknown,266.84,173.89,267.235,173.788
75,35,unknown,266.84,173.942,267.235,173.788
75,35,unknown,266.84,173.995,267.235,173.788
75,35,unknown,266.84,174.047,267.235,173.788
75,35,unknown,266.84,172.938,267.197,173.821
75,35,unknown,266.84,172.995,267.197,173.821
75,35,unknown,266.84,173.05,267.197,173.821
75,35,unknown,266.84,173.107,267.197,173.821
75,35,unknown,266.84,173.17,267.197,173.821
75,35,unknown,266.84,173.23,267.197,173.821
75,35,unknown,266.84,173.294,267.197,173.821
75,35,unknown,266.84,173.349,267.197,173.821
75,35,unknown,266.84,173.401,267.197,173.821
75,35,unknown,266.84,173.462,267.197,173.821
75,35,unknown,266.84,173.526,267.197,173.821
75,35,unknown,266.84,173.585,267.197,173.821
75,35,unknown,266.84,173.641,267.197,173.821
75,35,unknown,266.84,173.703,267.197,173.821
75,35,unknown,266.84,173.768,267.197,173.821
75,35,unknown,266.84,173.83,267.197,173.821
75,35,unknown,266.84,173.89,267.197,173.821
75,35,unknown,266.84,173.942,267.197,173.821
75,35,unknown,266.84,173.995,267.197,173.821
75,35,unknown,266.84,174.047,267.197,173.821
75,35,unknown,266.84,172.938,267.11,173.897
75,35,unknown,266.84,172.995,267.11,173.897
75,35,unknown,266.84,173.05,267.11,173.897
75,35,unknown,266.84,173.107,267.11,173.897
75,35,unknown,266.84,173.17,267.11,173.897
75,35,unknown,266.84,173.23,267.11,173.897
75,35,unknown,266.84,173.294,267.11,173.897
75,35,unknown,266.84,173.349,267.11,173.897
75,35,unknown,266.84,173.401,267.11,173.897
75,35,unknown,266.84,173.462,267.11,173.897
75,35,unknown,266.84,173.526,267.11,173.897
75,35,unknown,266.84,173.585,267.11,173.897
75,35,unknown,266.84,173.641,267.11,173.897
75,35,unknown,266.84,173.703,267.11,173.897
75,35,unknown,266.84,173.768,267.11,173.897
75,35,unknown,266.84,173.83,267.11,173.897
75,35,unknown,266.84,173.89,267.11,173.897
75,35,unknown,266.84,173.942,267.11,173.897
75,35,unknown,266.84,173.995,267.11,173.897
75,35,unknown,266.84,174.047,267.11,173.897
75,35,unknown,266.84,172.938,267.058,173.942
75,35,unknown,266.84,172.995,267.058,173.942
75,35,unknown,266.84,173.05,267.058,173.942
75,35,unknown,266.84,173.107,267.058,173.942
75,35,unknown,266.84,173.17,267.058,173.942
75,35,unknown,266.84,173.23,267.058,173.942
75,35,unknown,266.84,173.294,267.058,173.942
75,35,unknown,266.84,173.349,267.058,173.942
75,35,unknown,266.84,173.401,267.058,173.942
75,35,unknown,266.84,173.462,267.058,173.942
75,35,unknown,266.84,173.526,267.058,173.942
75,35,unknown,266.84,173.585,267.058,173.942
75,35,unknown,266.84,173.641,267.058,173.942
75,35,unknown,266.84,173.703,267.058,173.942
75,35,unknown,266.84,173.768,267.058,173.942
75,35,unknown,266.84,173.83,267.058,173.942
75,35,unknown,266.84,173.89,267.058,173.942
75,35,unknown,266.84,173.942,267.058,173.942
75,35,unknown,266.84,173.995,267.058,173.942
75,35,unknown,266.84,174.047,267.058,173.942
75,35,unknown,266.84,172.938,267.019,173.976
75,35,unknown,266.84,172.995,267.019,173.976
75,35,unknown,266.84,173.05,267.019,173.976
75,35,unknown,266.84,173.107,267.019,173.976
75,35,unknown,266.84,173.17,267.019,173.976
75,35,unknown,266.84,173.23,267.019,173.976
75,35,unknown,266.84,173.294,267.019,173.976
75,35,unknown,266.84,173.349,267.019,173.976
75,35,unknown,266.84,173.401,267.019,173.976
75,35,unknown,266.84,173.462,267.019,173.976
75,35,unknown,266.84,173.526,267.019,173.976
75,35,unknown,266.84,173.585,267.019,173.976
75,35,unknown,266.84,173.641,267.019,173.976
75,35,unknown,266.84,173.703,267.019,173.976
75,35,unknown,266.84,173.768,267.019,173.976
75,35,unknown,266.84,173.83,267.019,173.976
75,35,unknown,266.84,173.89,267.019,173.976
75,35,unknown,266.84,173.942,267.019,173.976
75,35,unknown,266.84,173.995,267.019,173.976
75,35,unknown,266.84,174.047,267.019,173.976
75,35,unknown,266.84,172.938,266.987,174.003
75,35,unknown,266.84,172.995,266.987,174.003
75,35,unknown,266.84,173.05,266.987,174.003
75,35,unknown,266.84,173.107,266.987,174.003
75,35,unknown,266.84,173.17,266.987,174.003
75,35,unknown,266.84,173.23,266.987,174.003
75,35,unknown,266.84,173.294,266.987,174.003
75,35,unknown,266.84,173.349,266.987,174.003
75,35,unknown,266.84,173.401,266.987,174.003
75,35,unknown,266.84,173.462,266.987,174.003
75,35,unknown,266.84,173.526,266.987,174.003
75,35,unknown,266.84,173.585,266.987,174.003
75,35,unknown,266.84,173.641,266.987,174.003
75,35,unknown,266.84,173.703,266.987,174.003
75,35,unknown,266.84,173.768,266.987,174.003
75,35,unknown,266.84,173.83,266.987,174.003
75,35,unknown,266.84,173.89,266.987,174.003
75,35,unknown,266.84,173.942,266.987,174.003
75,35,unknown,266.84,173.995,266.987,174.003
75,35,unknown,266.84,174.047,266.987,174.003
76,35,unknown,266.84,174.111,266.95,174.036
76,35,unknown,266.84,174.172,266.95,174.036
76,35,unknown,266.84,174.231,266.95,174.036
76,35,unknown,266.84,174.292,266.95,174.036
76,35,unknown,266.84,174.35,266.95,174.036
76,35,unknown,266.84,174.405,266.95,174.036
76,35,unknown,266.84,174.47,266.95,174.036
76,35,unknown,266.84,174.532,266.95,174.036
76,35,unknown,266.84,174.585,266.95,174.036
76,35,unknown,266.84,174.649,266.95,174.036
76,35,unknown,266.84,174.71,266.95,174.036
76,35,unknown,266.84,174.767,266.95,174.036
76,35,unknown,266.84,174.821,266.95,174.036
76,35,unknown,266.84,174.884,266.95,174.036
76,35,unknown,266.84,174.948,266.95,174.036
76,35,unknown,266.84,175.013,266.95,174.036
76,35,unknown,266.84,175.068,266.95,174.036
76,35,unknown,266.84,175.124,266.95,174.036
76,35,unknown,266.84,175.182,266.95,174.036
76,35,unknown,266.84,175.237,266.95,174.036
76,35,unknown,266.84,174.111,266.918,174.063
76,35,unknown,266.84,174.172,266.918,174.063
76,35,unknown,266.84,174.231,266.918,174.063
76,35,unknown,266.84,174.292,266.918,174.063
76,35,unknown,266.84,174.35,266.918,174.063
76,35,unknown,266.84,174.405,266.918,174.063
76,35,unknown,266.84,174.47,266.918,174.063
76,35,unknown,266.84,174.532,266.918,174.063
76,35,unknown,266.84,174.585,266.918,174.063
76,35,unknown,266.84,174.649,266.918,174.063
76,35,unknown,266.84,174.71,266.918,174.063
76,35,unknown,266.84,174.767,266.918,174.063
76,35,unknown,266.84,174.821,266.918,174.063
76,35,unknown,266.84,174.884,266.918,174.063
76,35,unknown,266.84,174.948,266.918,174.063
76,35,unknown,266.84,175.013,266.918,174.063
76,35,unknown,266.84,175.068,266.918,174.063
76,35,unknown,266.84,175.124,266.918,174.063
76,35,unknown,266.84,175.182,266.918,174.063
76,35,unknown,266.84,175.237,266.918,174.063
76,35,unknown,266.84,174.111,266.891,174.087
76,35,unknown,266.84,174.172,266.891,174.087
76,35,unknown,266.84,174.231,266.891,174.087
76,35,unknown,266.84,174.292,266.891,174.087
76,35,unknown,266.84,174.35,266.891,174.087
76,35,unknown,266.84,174.405,266.891,174.087
76,35,unknown,266.84,174.47,266.891,174.087
76,35,unknown,266.84,174.532,266.891,174.087
76,35,unknown,266.84,174.585,266.891,174.087
76,35,unknown,266.84,174.649,266.891,174.087
76,35,unknown,266.84,174.71,266.891,174.087
76,35,unknown,266.84,174.767,266.891,174.087
76,35,unknown,266.84,174.821,266.891,174.087
76,35,unknown,266.84,174.884,266.891,174.087
76,35,unknown,266.84,174.948,266.891,174.087
76,35,unknown,266.84,175.013,266.891,174.087
76,35,unknown,266.84,175.068,266.891,174.087
76,35,unknown,266.84,175.124,266.891,174.087
76,35,unknown,266.84,175.182,266.891,174.087
76,35,unknown,266.84,175.237,266.891,174.087
76,35,unknown,266.84,174.111,266.866,174.109
76,35,unknown,266.84,174.172,266.866,174.109
76,35,unknown,266.84,174.231,266.866,174.109
76,35,unknown,266.84,174.292,266.866,174.109
76,35,unknown,266.84,174.35,266.866,174.109
76,35,unknown,266.84,174.405,266.866,174.109
76,35,unknown,266.84,174.47,266.866,174.109
76,35,unknown,266.84,174.532,266.866,174.109
76,35,unknown,266.84,174.585,266.866,174.109
76,35,unknown,266.84,174.649,266.866,174.109
76,35,unknown,266.84,174.71,266.866,174.109
76,35,unknown,266.84,174.767,266.866,174.109
76,35,unknown,266.84,174.821,266.866,174.109
76,35,unknown,266.84,174.884,266.866,174.109
76,35,unknown,266.84,174.948,266.866,174.109
76,35,unknown,266.84,175.013,266.866,174.109
76,35,unknown,266.84,175.068,266.866,174.109
76,35,unknown,266.84,175.124,266.866,174.109
76,35,unknown,266.84,175.182,266.866,174.109
76,35,unknown,266.84,175.237,266.866,174.109
76,35,unknown,266.84,174.111,266.847,174.125
76,35,unknown,266.84,174.172,266.847,174.125
76,35,unknown,266.84,174.231,266.847,174.125
76,35,unknown,266.84,174.292,266.847,174.125
76,35,unknown,266.84,174.35,266.847,174.125
76,35,unknown,266.84,174.405,266.847,174.125
76,35,unknown,266.84,174.47,266.847,174.125
76,35,unknown,266.84,174.532,266.847,174.125
76,35,unknown,266.84,174.585,266.847,174.125
76,35,unknown,266.84,174.649,266.847,174.125
76,35,unknown,266.84,174.71,266.847,174.125
76,35,unknown,266.84,174.767,266.847,174.125
76,35,unknown,266.84,174.821,266.847,174.125
76,35,unknown,266.84,174.884,266.847,174.125
76,35,unknown,266.84,174.948,266.847,174.125
76,35,unknown,266.84,175.013,266.847,174.125
76,35,unknown,266.84,175.068,266.847,174.125
76,35,unknown,266.84,175.124,266.847,174.125
76,35,unknown,266.84,175.182,266.847,174.125
76,35,unknown,266.84,175.237,266.847,174.125
76,35,unknown,266.84,174.111,266.861,174.113
76,35,unknown,266.84,174.172,266.861,174.113
76,35,unknown,266.84,174.231,266.861,174.113
76,35,unknown,266.84,174.292,266.861,174.113
76,35,unknown,266.84,174.35,266.861,174.113
76,35,unknown,266.84,174.405,266.861,174.113
76,35,unknown,266.84,174.47,266.861,174.113
76,35,unknown,266.84,174.532,266.861,174.113
76,35,unknown,266.84,174.585,266.861,174.113
76,35,unknown,266.84,174.649,266.861,174.113
76,35,unknown,266.84,174.71,266.861,174.113
76,35,unknown,266.84,174.767,266.861,174.113
76,35,unknown,266.84,174.821,266.861,174.113
76,35,unknown,266.84,174.884,266.861,174.113
76,35,unknown,266.84,174.948,266.861,174.113
76,35,unknown,266.84,175.013,266.861,174.113
76,35,unknown,266.84,175.068,266.861,174.113
76,35,unknown,266.84,175.124,266.861,174.113
76,35,unknown,266.84,175.182,266.861,174.113
76,35,unknown,266.84,175.237,266.861,174.113
76,35,unknown,266.84,174.111,267.118,174.601
76,35,unknown,266.84,174.172,267.118,174.601
76,35,unknown,266.84,174.231,267.118,174.601
76,35,unknown,266.84,174.292,267.118,174.601
76,35,unknown,266.84,174.35,267.118,174.601
76,35,unknown,266.84,174.405,267.118,174.601
76,35,unknown,266.84,174.47,267.118,174.601
76,35,unknown,266.84,174.532,267.118,174.601
76,35,unknown,266.84,174.585,267.118,174.601
76,35,unknown,266.84,174.649,267.118,174.601
76,35,unknown,266.84,174.71,267.118,174.601
76,35,unknown,266.84,174.767,267.118,174.601
76,35,unknown,266.84,174.821,267.118,174.601
76,35,unknown,266.84,174.884,267.118,174.601
76,35,unknown,266.84,174.948,267.118,174.601
76,35,unknown,266.84,175.013,267.118,174.601
76,35,unknown,266.84,175.068,267.118,174.601
76,35,unknown,266.84,175.124,267.118,174.601
76,35,unknown,266.84,175.182,267.118,174.601
76,35,unknown,266.84,175.237,267.118,174.601
76,35,unknown,266.84,174.111,266.956,174.623
76,35,unknown,266.84,174.172,266.956,174.623
76,35,unknown,266.84,174.231,266.956,174.623
76,35,unknown,266.84,174.292,266.956,174.623
76,35,unknown,266.84,174.35,266.956,174.623
76,35,unknown,266.84,174.405,266.956,174.623
76,35,unknown,266.84,174.47,266.956,174.623
76,35,unknown,266.84,174.532,266.956,174.623
76,35,unknown,266.84,174.585,266.956,174.623
76,35,unknown,266.84,174.649,266.956,174.623
76,35,unknown,266.84,174.71,266.956,174.623
76,35,unknown,266.84,174.767,266.956,174.623
76,35,unknown,266.84,174.821,266.956,174.623
76,35,unknown,266.84,174.884,266.956,174.623
76,35,unknown,266.84,174.948,266.956,174.623
76,35,unknown,266.84,175.013,266.956,174.623
76,35,unknown,266.84,175.068,266.956,174.623
76,35,unknown,266.84,175.124,266.956,174.623
76,35,unknown,266.84,175.182,266.956,174.623
76,35,unknown,266.84,175.237,266.956,174.623
76,35,unknown,266.84,174.111,266.912,174.629
76,35,unknown,266.84,174.172,266.912,174.629
76,35,unknown,266.84,174.231,266.912,174.629
76,35,unknown,266.84,174.292,266.912,174.629
76,35,unknown,266.84,174.35,266.912,174.629
76,35,unknown,266.84,174.405,266.912,174.629
76,35,unknown,266.84,174.47,266.912,174.629
76,35,unknown,266.84,174.532,266.912,174.629
76,35,unknown,266.84,174.585,266.912,174.629
76,35,unknown,266.84,174.649,266.912,174.629
76,35,unknown,266.84,174.71,266.912,174.629
76,35,unknown,266.84,174.767,266.912,174.629
76,35,unknown,266.84,174.821,266.912,174.629
76,35,unknown,266.84,174.884,266.912,174.629
76,35,unknown,266.84,174.948,266.912,174.629
76,35,unknown,266.84,175.013,266.912,174.629
76,35,unknown,266.84,175.068,266.912,174.629
76,35,unknown,266.84,175.124,266.912,174.629
76,35,unknown,266.84,175.182,266.912,174.629
76,35,unknown,266.84,175.237,266.912,174.629
76,35,unknown,266.84,174.111,266.896,174.632
76,35,unknown,266.84,174.172,266.896,174.632
76,35,unknown,266.84,174.231,266.896,174.632
76,35,unknown,266.84,174.292,266.896,174.632
76,35,unknown,266.84,174.35,266.896,174.632
76,35,unknown,266.84,174.405,266.896,174.632
76,35,unknown,266.84,174.47,266.896,174.632
76,35,unknown,266.84,174.532,266.896,174.632
76,35,unknown,266.84,174.585,266.896,174.632
76,35,unknown,266.84,174.649,266.896,174.632
76,35,unknown,266.84,174.71,266.896,174.632
76,35,unknown,266.84,174.767,266.896,174.632
76,35,unknown,266.84,174.821,266.896,174.632
76,35,unknown,266.84,174.884,266.896,174.632
76,35,unknown,266.84,174.948,266.896,174.632
76,35,unknown,266.84,175.013,266.896,174.632
76,35,unknown,266.84,175.068,266.896,174.632
76,35,unknown,266.84,175.124,266.896,174.632
76,35,unknown,266.84,175.182,266.896,174.632
76,35,unknown,266.84,175.237,266.896,174.632
76,35,unknown,266.84,174.111,266.887,174.633
76,35,unknown,266.84,174.172,266.887,174.633
76,35,unknown,266.84,174.231,266.887,174.633
76,35,unknown,266.84,174.292,266.887,174.633
76,35,unknown,266.84,174.35,266.887,174.633
76,35,unknown,266.84,174.405,266.887,174.633
76,35,unknown,266.84,174.47,266.887,174.633
76,35,unknown,266.84,174.532,266.887,174.633
76,35,unknown,266.84,174.585,266.887,174.633
76,35,unknown,266.84,174.649,266.887,174.633
76,35,unknown,266.84,174.71,266.887,174.633
76,35,unknown,266.84,174.767,266.887,174.633
76,35,unknown,266.84,174.821,266.887,174.633
76,35,unknown,266.84,174.884,266.887,174.633
76,35,unknown,266.84,174.948,266.887,174.633
76,35,unknown,266.84,175.013,266.887,174.633
76,35,unknown,266.84,175.068,266.887,174.633
76,35,unknown,266.84,175.124,266.887,174.633
76,35,unknown,266.84,175.182,266.887,174.633
76,35,unknown,266.84,175.237,266.887,174.633
76,35,unknown,266.84,174.111,266.886,174.633
76,35,unknown,266.84,174.172,266.886,174.633
76,35,unknown,266.84,174.231,266.886,174.633
76,35,unknown,266.84,174.292,266.886,174.633
76,35,unknown,266.84,174.35,266.886,174.633
76,35,unknown,266.84,174.405,266.886,174.633
76,35,unknown,266.84,174.47,266.886,174.633
76,35,unknown,266.84,174.532,266.886,174.633
76,35,unknown,266.84,174.585,266.886,174.633
76,35,unknown,266.84,174.649,266.886,174.633
76,35,unknown,266.84,174.71,266.886,174.633
76,35,unknown,266.84,174.767,266.886,174.633
76,35,unknown,266.84,174.821,266.886,174.633
76,35,unknown,266.84,174.884,266.886,174.633
76,35,unknown,266.84,174.948,266.886,174.633
76,35,unknown,266.84,175.013,266.886,174.633
76,35,unknown,266.84,175.068,266.886,174.633
76,35,unknown,266.84,175.124,266.886,174.633
76,35,unknown,266.84,175.182,266.886,174.633
76,35,unknown,266.84,175.237,266.886,174.633
76,35,unknown,266.84,174.111,266.933,174.627
76,35,unknown,266.84,174.172,266.933,174.627
76,35,unknown,266.84,174.231,266.933,174.627
76,35,unknown,266.84,174.292,266.933,174.627
76,35,unknown,266.84,174.35,266.933,174.627
